network,seed,case_id,source,class_id,class_name,is_evaluable,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
swinunetr_condlr,20260520,404728_401086,TB,7,thoracic_cavity,True,19563878,1036040,1019909,1004597,15312,31443,18512526,5.134958416731079,0.07826669129709356,0.16071966917806377,94.62605522279375,0.9772586771364464,0.9555286906763862,0.9849868958897313,0.9696507856839505,0.9991735679036053,0.0008264320963946252,0.014779352148565692,4.367320268554277,False,nan,nan,nan
swinunetr_condlr,20260520,404728_401086,TB,8,abdominal_and_pelvic_cavity,True,19563878,2881621,2887135,2829343,57792,52278,16624465,14.462076486062733,0.29540155586740013,0.2672169597459154,84.97530499832395,0.9809196298127361,0.9625537479762116,0.9799829242484331,0.9818581277690578,0.9965357205562773,0.0034642794437227528,0.020055378552557745,5.0,False,nan,nan,nan
swinunetr_condlr,20260520,404728_401086,TB,9,head,False,19563878,0,5251,0,5251,0,19558627,0.0,0.026840281870496228,0.0,99.9731597181295,nan,nan,nan,nan,nan,nan,nan,nan,False,5251.0,0.0002684028187049623,1.0
swinunetr_condlr,20260520,405948_400388,TB,1,front,True,22466360,6019299,5874294,5840459,33835,178840,16413226,25.996463156470384,0.15060294591558224,0.7960346046266507,73.05689929298738,0.9821185238136196,0.9648653077893203,0.9942401589024996,0.9702888990894123,0.9979427935483428,0.002057206451657229,0.00562108644212557,15.0,False,nan,nan,nan
swinunetr_condlr,20260520,405948_400388,TB,2,middle,True,22466360,5268010,5397726,5112164,285562,155846,16912788,22.754749768097724,1.2710648275911185,0.6936860265748435,75.2804993777363,0.9586143891054495,0.920518181811634,0.9470958696310261,0.9704165329982289,0.9833959653106257,0.016604034689374273,0.05420680674486191,15.0,False,nan,nan,nan
swinunetr_condlr,20260520,405948_400388,TB,3,end,True,22466360,6294390,6370614,6206357,164257,88033,16007713,27.62511150003828,0.7311242230606115,0.39184362753912966,71.25192064936198,0.9800797536266076,0.9609376391061472,0.9742164570008479,0.9860140537844017,0.9898431050762523,0.010156894923747694,0.026095777350942664,10.0,False,nan,nan,nan
swinunetr_condlr,20260520,405948_400388,TB,4,left_kidney,True,22466360,67678,67670,64776,2894,2902,22395788,0.28832441036287143,0.01288148146829304,0.012917090262953143,99.68587701790588,0.9571770547034312,0.9178711103553817,0.9572336338111423,0.9571204822837555,0.9998707959691557,0.00012920403084431485,0.04276131091344307,3.088161777508183,False,nan,nan,nan
swinunetr_condlr,20260520,405948_400388,TB,5,right_kidney,True,22466360,64596,56796,54992,1804,9604,22399960,0.24477485449356284,0.008029783195853712,0.04274835798945624,99.70444700432112,0.9060234611836036,0.8281927710843373,0.968237199802803,0.8513220632856524,0.9999194706274024,8.052937259762222e-05,0.02792742584680166,9.959019981271721,False,nan,nan,nan
swinunetr_condlr,20260520,405948_400388,TB,6,testis,True,22466360,203615,199885,187269,12616,16346,22250129,0.8335529209004039,0.05615506917898582,0.07275766968925985,99.03753434023135,0.9282230483271375,0.86605990815378,0.936883708132176,0.9197210421629055,0.999433313367242,0.0005666866327579999,0.06196007170395108,5.876797015727402,False,nan,nan,nan
swinunetr_condlr,20260520,405948_400388,TB,7,thoracic_cavity,True,22466360,918543,915456,896225,19231,22318,21528586,3.9891864992815926,0.08559909126356027,0.09933963490302836,95.82587477455182,0.9773451348664858,0.9556940158289737,0.9789929827321029,0.9757028250174461,0.9991075198011938,0.0008924801988062178,0.020936417783380856,4.026470337517247,False,nan,nan,nan
swinunetr_condlr,20260520,405948_400388,TB,8,abdominal_and_pelvic_cavity,True,22466360,3588429,3556304,3503411,52893,85018,18825038,15.594030363619208,0.23543199699461773,0.37842356305160246,83.79211407633458,0.9806975292148776,0.962126117931894,0.9851269745218632,0.9763077380101431,0.9971981569378551,0.002801843062144893,0.014739876419458208,5.0,False,nan,nan,nan
swinunetr_condlr,20260520,405948_400388,TB,9,head,False,22466360,0,1761,0,1761,0,22464599,0.0,0.007838385924555647,0.0,99.99216161407544,nan,nan,nan,nan,nan,nan,nan,nan,False,1761.0,7.838385924555647e-05,1.0
swinunetr_condlr,20260520,403339_402475,TB,1,front,True,24413028,6940392,6602395,6575750,26645,364642,17445991,26.9354133375016,0.10914254471014412,1.4936369220565346,71.46180719573172,0.9711073503555804,0.9438373874001244,0.9959643432421114,0.9474608926988562,0.9984750440631854,0.0015249559368145712,0.0038391203263446793,21.40500252980086,False,nan,nan,nan
swinunetr_condlr,20260520,403339_402475,TB,2,middle,True,24413028,5475051,5837803,5342735,495068,132316,18442909,21.88476988598055,2.0278844557913915,0.541989301777723,75.54535635645033,0.944542376309285,0.894912647469841,0.9151961791105319,0.97583291918194,0.9738584538359086,0.02614154616409134,0.09042253670331107,25.0,False,nan,nan,nan
swinunetr_condlr,20260520,403339_402475,TB,3,end,True,24413028,7057761,7010394,6856047,154347,201714,17200920,28.08355849999435,0.632232101646711,0.8262555550257837,70.45795384333316,0.9746902845469075,0.9506301070366667,0.9779831204922291,0.9714195479274518,0.9911066191030078,0.00889338089699225,0.021869116848813666,12.740843832435118,False,nan,nan,nan
swinunetr_condlr,20260520,403339_402475,TB,4,left_kidney,True,24413028,62261,61166,57928,3238,4333,24347529,0.23728314242706805,0.013263410012064051,0.017748720068645314,99.73170472749221,0.9386600986818119,0.8844104490144887,0.9470620933198182,0.9304058720547373,0.999867026775789,0.00013297322421096632,0.05200687428727454,5.0,False,nan,nan,nan
swinunetr_condlr,20260520,403339_402475,TB,5,right_kidney,True,24413028,62445,59965,57824,2141,4621,24348442,0.236857140376032,0.008769907608347477,0.0189284180561297,99.7354445339595,0.9447594150804672,0.895302387514322,0.9642958392395564,0.925998879013532,0.9999120760270914,8.792397290857471e-05,0.034286171831211465,3.0881581585688354,False,nan,nan,nan
swinunetr_condlr,20260520,403339_402475,TB,6,testis,True,24413028,307466,312089,287123,24966,20343,24080596,1.1761056432655548,0.10226506929005283,0.08332845888678783,98.6383008285576,0.9268684781819209,0.863704456851326,0.9200035887198844,0.9338365868095985,0.9989643054163184,0.0010356945836815586,0.08119922202780144,12.740836815084945,False,nan,nan,nan
swinunetr_condlr,20260520,403339_402475,TB,7,thoracic_cavity,True,24413028,1091907,1081636,1059804,21832,32103,23299289,4.34114113169411,0.08942766132902481,0.13149946004240032,95.43793174693447,0.9751856761057868,0.9515730346158301,0.9798157605700993,0.9705991444326303,0.9990638528911197,0.0009361471088804007,0.019994376810479282,5.0,False,nan,nan,nan
swinunetr_condlr,20260520,403339_402475,TB,8,abdominal_and_pelvic_cavity,True,24413028,3376114,3338152,3275181,62971,100933,20973943,13.415709841482998,0.2579401457287478,0.4134390867040336,85.91291092608422,0.9755886942816981,0.9523408115821504,0.9811359698419964,0.9701037938884766,0.9970066427043435,0.0029933572956565777,0.018651917559655864,5.859367370605469,False,nan,nan,nan
swinunetr_condlr,20260520,403339_402475,TB,9,head,False,24413028,0,67720,0,67720,0,24345308,0.0,0.2773928740015372,0.0,99.72260712599846,nan,nan,nan,nan,nan,nan,nan,nan,False,67720.0,0.002773928740015372,1.0
