network,seed,case_id,source,class_id,class_name,is_evaluable,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
swinunetr,20260520,404717_401091,TB,4,left_kidney,True,20687840,47673,46374,43819,2555,3854,20637612,0.2118104161671784,0.0123502501952838,0.01862930107734785,99.7572100325602,0.9318532223250077,0.8724018475750578,0.9449044723336353,0.9191575944454933,0.9998762122418874,0.00012378775811261605,0.053594277683384726,4.882808685302734,False,nan,nan,nan
swinunetr,20260520,404717_401091,TB,5,right_kidney,True,20687840,44357,46478,43692,2786,665,20640697,0.21119652897547544,0.013466848158145075,0.0032144486809642762,99.77212217418541,0.9620080365497881,0.926797191523662,0.9400576616894014,0.9850080032463873,0.9998650421539815,0.00013495784601852314,0.06280857587303018,2.762133166612964,False,nan,nan,nan
swinunetr,20260520,404717_401091,TB,6,testis,True,20687840,214244,215272,203163,12109,11081,20461487,0.982040657700369,0.058531968538039734,0.05356286591543632,98.90586450784615,0.946008996172436,0.8975494029237518,0.9437502322642982,0.9482785982337895,0.9994085552923874,0.0005914447076126734,0.056519669162263586,5.940194020700184,False,nan,nan,nan
swinunetr,20260520,404717_401091,TB,7,thoracic_cavity,True,20687840,1004310,1011980,988953,23027,15357,19660503,4.780358896820547,0.11130693199483369,0.07423201262190736,95.03410215856272,0.9809630559096162,0.9626373818912392,0.9772455977390857,0.9847089046210832,0.9988301386997149,0.0011698613002850606,0.022928179546156068,3.0881569522893333,False,nan,nan,nan
swinunetr,20260520,404717_401091,TB,8,abdominal_and_pelvic_cavity,True,20687840,2867297,2885838,2823204,62634,44093,17757909,13.646683269012136,0.3027575619301,0.213134865698884,85.83742430335887,0.9814488969926831,0.9635735449060063,0.9782960789898809,0.9846221022796035,0.9964852922831813,0.00351470771681873,0.021844266568827715,4.8828125,False,nan,nan,nan
swinunetr,20260520,404717_401091,TB,9,head,False,20687840,0,22363,0,22363,0,20665477,0.0,0.1080973170712844,0.0,99.89190268292872,nan,nan,nan,nan,nan,nan,nan,nan,False,22363.0,0.0010809731707128439,1.0
swinunetr,20260520,405948_400388,TB,1,front,True,22461205,6019299,5941199,5895846,45353,123453,16396553,26.249019142116374,0.2019170387341196,0.5496276802602532,72.99943613888925,0.9858863736275865,0.9721655916942967,0.9923663556800572,0.9794904689067614,0.9972416215005729,0.002758378499427013,0.007534598297908112,10.235642216394204,False,nan,nan,nan
swinunetr,20260520,405948_400388,TB,2,middle,True,22461205,5268010,5356327,5122062,234265,145948,16958930,22.80403923119886,1.042976100347243,0.6497781396857382,75.50320652876816,0.9642130139508941,0.930898946344921,0.9562638726127064,0.972295420851517,0.9863745510941975,0.013625448905802558,0.04446935370282137,10.780182937680118,False,nan,nan,nan
swinunetr,20260520,405948_400388,TB,3,end,True,22461205,6294390,6343163,6202425,140738,91965,16026077,27.61394591251894,0.6265825898476952,0.40943929766902537,71.35003219996435,0.9815863878078296,0.963838636931542,0.9778126464667548,0.9853893705347142,0.991294636574984,0.008705363425015997,0.022359275481817938,9.678044780907454,False,nan,nan,nan
swinunetr,20260520,405948_400388,TB,4,left_kidney,True,22461205,67678,67962,63979,3983,3699,22389544,0.2848422424353457,0.017732797505743792,0.01646839517292149,99.68095656488599,0.943364789147744,0.8928008261118321,0.9413937200200112,0.9453441295546559,0.9998221361020977,0.0001778638979022822,0.05885221194479742,5.0,False,nan,nan,nan
swinunetr,20260520,405948_400388,TB,5,right_kidney,True,22461205,64596,55584,54537,1047,10059,22395562,0.24280531698989433,0.004661370572059691,0.044783884034716746,99.70774942840333,0.9075886170743884,0.8308121201042,0.9811636442141624,0.8442782834850455,0.9999532518516531,4.674814834692163e-05,0.016208433958759056,9.275513799784894,False,nan,nan,nan
swinunetr,20260520,405948_400388,TB,6,testis,True,22461205,203615,198323,187857,10466,15758,22247124,0.8363620740739421,0.04659589723703604,0.070156520988077,99.04688550770095,0.9347561066632167,0.8775043091166428,0.9472275026093796,0.9226088451243769,0.9995297783812174,0.00047022161878262653,0.051400928222380474,5.0,False,nan,nan,nan
swinunetr,20260520,405948_400388,TB,7,thoracic_cavity,True,22461205,918543,908927,891979,16948,26564,21525714,3.971198339536993,0.07545454484743806,0.11826613932778762,95.83508097628778,0.9761900332153195,0.9534875268709159,0.9813538380970089,0.9710802869326749,0.9992132819982972,0.0007867180017028536,0.01845095983530439,4.367310032650979,False,nan,nan,nan
swinunetr,20260520,405948_400388,TB,8,abdominal_and_pelvic_cavity,True,22461205,3588429,3562880,3503623,59257,84806,18813519,15.598553149753098,0.2638193275917298,0.37756656421594476,83.76006095843923,0.979855016752877,0.9605056465934843,0.9833682301957967,0.9763668167880708,0.9968601863340083,0.003139813665991691,0.016513354451209706,5.0,False,nan,nan,nan
swinunetr,20260520,405948_400388,TB,9,head,False,22461205,0,797,0,797,0,22460408,0.0,0.003548340349504846,0.0,99.9964516596505,nan,nan,nan,nan,nan,nan,nan,nan,False,797.0,3.548340349504846e-05,1.0
