network,seed,case_id,source,class_id,class_name,is_evaluable,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
nnunet_2d,20260520,405948_400388,TB,3,end,True,22452013,6294390,6317613,6228495,89118,65895,16068505,27.74136555149866,0.3969265472988992,0.293492614671121,71.56821528653133,0.9877090895078284,0.9757166435759147,0.9858937228348745,0.9895311539323112,0.9944844609878569,0.005515539012143061,0.014158321934293871,5.0,False,nan,nan,nan
nnunet_2d,20260520,405948_400388,TB,4,left_kidney,True,22452013,67678,64890,63324,1566,4354,22382769,0.28204152563068624,0.006974875704908953,0.01939247051032796,99.69159112815407,0.95534367268119,0.9145052278897811,0.975866851595007,0.935665947575283,0.9999300403608148,6.995963918517123e-05,0.023138981648393866,5.0,False,nan,nan,nan
nnunet_2d,20260520,405948_400388,TB,5,right_kidney,True,22452013,64596,56793,55562,1231,9034,22386186,0.24747001527212725,0.005482804593067001,0.040236926639940926,99.70681025349487,0.915437148341283,0.8440609476354687,0.9783247935485007,0.8601461390798192,0.9999450137548249,5.498624517513566e-05,0.019056907548455012,10.188949762641142,False,nan,nan,nan
nnunet_2d,20260520,405948_400388,TB,6,testis,True,22452013,203615,201688,191617,10071,11998,22238327,0.8534513141427452,0.04485566617122483,0.053438415522029145,99.048254604164,0.9455493791064956,0.8967222934586262,0.9500664392527072,0.9410750681433097,0.9995473381948669,0.00045266180513311565,0.049460992559487264,5.0,False,nan,nan,nan
nnunet_2d,20260520,405948_400388,TB,7,thoracic_cavity,True,22452013,918543,912461,894967,17494,23576,21515976,3.9861325574682325,0.07791728964347205,0.10500617472473403,95.83094397816356,0.9775696830809764,0.9561235293049313,0.9808276737307129,0.9743332647464518,0.9991875902954795,0.0008124097045204511,0.019045379475974452,5.0,False,nan,nan,nan
nnunet_2d,20260520,405948_400388,TB,8,abdominal_and_pelvic_cavity,True,22452013,3588429,3560925,3516679,44246,71750,18819338,15.663089986630595,0.1970691892971913,0.31957045455122446,83.82027036952098,0.9837753173223762,0.9680687096973993,0.9875745768304584,0.9800051777532731,0.9976544224045654,0.0023455775954346744,0.012330186831061726,5.0,False,nan,nan,nan
nnunet_2d,20260520,405948_400388,TB,9,head,False,22452013,0,0,0,0,0,22452013,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260520,403390_402127,TB,1,front,True,23825741,6251579,6243513,6236398,7115,15181,17567047,26.175043202224014,0.029862659885373555,0.06371680108501138,73.73137733680561,0.9982156193807937,0.9964375954472291,0.9988604172042246,0.9975716534974604,0.9995951442805637,0.0004048557194362952,0.0011381124672662699,0.9765625,False,nan,nan,nan
nnunet_2d,20260520,403390_402127,TB,2,middle,True,23825741,6230705,6135866,6108019,27847,122686,17567189,25.63621840764575,0.11687779196458149,0.5149304695287337,73.73197333086094,0.9878274260504387,0.9759476313370888,0.9954616023231276,0.9803094513381712,0.9984173377082036,0.0015826622917963907,0.004469317677534083,5.0,False,nan,nan,nan
nnunet_2d,20260520,403390_402127,TB,3,end,True,23825741,6657210,6718887,6619235,99652,37975,17068879,27.781864161118854,0.41825351832709007,0.15938643839031072,71.64049588216375,0.9897109747335116,0.9796315212594249,0.9851683768457484,0.9942956583914282,0.9941956594888637,0.0058043405111363345,0.014969033574124897,5.0,False,nan,nan,nan
nnunet_2d,20260520,403390_402127,TB,4,left_kidney,True,23825741,53474,55058,52325,2733,1149,23769534,0.21961541510922997,0.01147078699462065,0.004822515278748309,99.7640912826174,0.9642317473187632,0.9309338694468661,0.9503614370300411,0.9785129221677825,0.9998850341029738,0.00011496589702614395,0.05110895014399521,2.1836601342771385,False,nan,nan,nan
nnunet_2d,20260520,403390_402127,TB,5,right_kidney,True,23825741,56384,58566,55382,3184,1002,23766173,0.2324460758639154,0.013363697691500968,0.004205535517237428,99.74998469092735,0.9635841670291431,0.9297273704002149,0.9456339855889082,0.9822290011350738,0.99986604601883,0.00013395398116995761,0.05646992054483541,1.953125,False,nan,nan,nan
nnunet_2d,20260520,403390_402127,TB,6,testis,True,23825741,218707,229153,212749,16404,5958,23590630,0.8929376005556343,0.0688499048151325,0.0250065674767471,99.01320592715248,0.950069218059215,0.904887478680283,0.9284146400003491,0.9727580735870366,0.9993051223631059,0.0006948776368941562,0.07500445801917634,5.71221450325966,False,nan,nan,nan
nnunet_2d,20260520,403390_402127,TB,7,thoracic_cavity,True,23825741,1195709,1211691,1183078,28613,12631,22601419,4.965545457746728,0.1200928021504137,0.05301409093635325,94.8613476491665,0.9828678242086899,0.9663127837284636,0.976385893763344,0.9894363929685233,0.9987356182262579,0.0012643817737420786,0.023929735412211498,2.76213046921861,False,nan,nan,nan
nnunet_2d,20260520,403390_402127,TB,8,abdominal_and_pelvic_cavity,True,23825741,3136292,3157459,3097940,59519,38352,20629930,13.002491716836845,0.24980964915215018,0.1609687606358182,86.58672987337519,0.9844494960159689,0.9693752227525345,0.9811497156415966,0.9877715467819961,0.9971232196662173,0.0028767803337826927,0.018977505921004806,3.52103981940788,False,nan,nan,nan
nnunet_2d,20260520,403390_402127,TB,9,head,False,23825741,0,0,0,0,0,23825741,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
